date,Total solar irradiance (W/m2),Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Air temperature  (°C) ,Atmosphere (hpa),Relative humidity (%),Power (MW)
2020-06-14 08:30:00,74.3,373.53330379577,55.8153212568392,27.4540967851033,1044.80082523905,75.68075882719,8.986
2020-06-14 08:45:00,113.6,457.182738111564,68.3146620166706,27.1263249187472,981.655334612661,66.5534250739984,13.305
2020-06-14 09:00:00,108.1,486.290427248989,72.6640868303087,31.3685493829039,999.571676606269,67.5475457745435,8.18
2020-06-14 09:15:00,57.4,579.226241290557,86.5510475491638,27.4940105907533,987.401009513591,65.8043736336986,5.42
2020-06-14 09:30:00,37.6,573.935689954802,85.7605053955452,31.9606720592648,982.276286459621,58.5440656578066,2.945
2020-06-14 09:45:00,26.2,695.802556177117,103.970496900029,31.9961976154543,1061.90476762151,65.9375302513065,1.648
2020-06-14 10:00:00,18.9,640.855588144503,95.760030412397,31.352460434742,1050.27277341936,57.6338185252493,0.828
2020-06-14 10:15:00,25.5,704.28528178593,105.23803061169,33.677433436208,1031.74260922661,61.6221352620475,2.357
2020-06-14 10:30:00,34.6,731.719740612394,109.3374325053,34.8160925740553,1058.37043738743,53.3133907581274,3.695
2020-06-14 10:45:00,74.6,651.979899624683,97.4222838519641,32.4887635433796,1025.46405781816,48.2853501556166,8.893
2020-06-14 11:00:00,70.0,702.727351903434,105.005236491317,28.7146736284413,1015.54349257036,46.4805643730294,5.202
2020-06-14 11:15:00,37.5,691.700772927797,103.357586759326,34.9727380682023,1044.07053922115,56.7248784940406,4.726
2020-06-14 11:30:00,38.6,844.477773485457,126.186333969091,30.1434809336134,994.979440276906,48.9664503616663,3.931
2020-06-14 11:45:00,54.7,710.287044465029,106.134845724659,30.4535246379727,1021.60907865769,50.8469446309763,5.893
2020-06-14 12:00:00,71.0,861.634619981773,128.750000686931,29.4238297683788,1041.23021522755,54.9921317574133,6.847
2020-06-14 12:15:00,87.4,829.453382142234,123.941309975276,30.0631414262972,1046.99448592472,48.3570692504877,10.619
2020-06-14 12:30:00,122.1,901.789889843061,134.750213424825,30.8973376020353,975.74236174101,48.2341731335945,12.928
2020-06-14 12:45:00,158.5,825.632550188559,123.370381062658,30.8044314451758,1053.16373084773,47.8189770017449,14.491
2020-06-14 13:00:00,141.9,889.989612052884,132.986953525143,32.6287248504438,1040.32842376047,51.9829144905127,9.754
2020-06-14 13:15:00,106.8,887.746113878227,132.651718165712,36.9567993356322,983.823905903915,52.7628254535317,13.553
2020-06-14 13:30:00,93.8,849.998574259554,127.011281211197,32.744670474035,992.408690857117,42.4927438765864,14.776
2020-06-14 13:45:00,258.4,855.435465835019,127.823690297186,35.1418097798154,981.778086658742,50.8023936976724,22.801
2020-06-14 14:00:00,214.5,781.160028234932,116.725061690277,30.5277076169748,1056.35577777244,43.4567178476595,16.309
2020-06-14 14:15:00,112.2,731.220546537449,109.262840287205,31.6672759238159,1039.20924184838,46.0227087681459,11.709
2020-06-14 14:30:00,183.5,727.669601540352,108.732239310627,34.6614463514336,983.321321080626,48.6973537533395,20.987
2020-06-14 14:45:00,190.4,623.716482953157,93.19901469415,34.0772587745265,1011.05432408779,51.2442047382988,27.604
2020-06-14 15:00:00,292.6,621.076732490818,92.8045692227659,36.4035253487177,1000.65743913974,45.1186275212637,36.701
2020-06-14 15:15:00,412.2,585.810157132459,87.5348510657697,36.5054114613706,1043.37043985568,53.2103508995715,48.196
2020-06-14 15:30:00,459.0,646.98712422896,96.6762369537527,37.4424441959038,969.887674088904,51.5122018100234,46.119
2020-06-14 15:45:00,335.9,566.794337211555,84.6934067097726,36.1032974402258,999.249127330331,48.3699272608541,31.724
2020-06-14 16:00:00,212.6,452.971851262444,67.6854490392158,33.19357455864,1047.10921905733,52.6541278913146,21.219
2020-06-14 16:15:00,217.2,438.394892062233,65.507282721943,37.4584309878735,982.878080413856,52.5699390570163,23.47
2020-06-14 16:30:00,224.2,430.583812746156,64.340109950575,36.6588296885239,1049.80454002598,53.14771855799,23.558
2020-06-14 16:45:00,219.6,348.336562565735,52.0502909580984,31.0436496201549,1042.37591921945,56.1692469878165,22.531
2020-06-14 17:00:00,211.2,265.227199299339,39.6316504700162,37.3141628520647,980.763224891419,48.0288239746473,20.942
2020-06-14 17:15:00,180.9,221.647020600237,33.119669744863,34.8499732078752,1049.10486321776,47.6471052762655,14.89
2020-06-14 17:30:00,140.7,197.046835619404,29.4437800350834,35.338198338735,990.6303654488,54.2174893065359,14.38
2020-06-14 17:45:00,162.4,173.602525067974,25.9406071940651,34.2984020389142,1006.46573394023,55.3339221518378,12.873
2020-06-14 18:00:00,90.7,132.334050029311,19.7740534526557,29.6526731526317,1010.99464013912,55.7035849518764,7.371
2020-06-14 18:15:00,62.3,82.3725350810817,12.3085397247593,32.8088009868049,1043.8569778107,62.5967352267605,4.711
2020-06-14 18:30:00,43.1,69.1334959845506,10.3302925034386,30.5139737869461,989.454539480666,64.6787136208455,3.506
2020-06-14 18:45:00,24.0,37.9585251930026,5.67196353458659,31.8504778101068,1047.10799316326,71.2694665392982,1.064
2020-06-14 19:00:00,8.2,15.4195502512061,2.30407072719172,32.8315845951685,1022.6290054456,70.3489389407532,0.0
2020-06-14 19:15:00,2.4,0.0,0.0,25.7559851001786,1018.33490712706,65.6453543967223,-0.273
2020-06-14 19:30:00,0.0,0.0,0.0,28.462321719939,1004.69066095224,70.640366982734,-0.314
2020-06-14 19:45:00,0.0,0.0,0.0,29.2576119807082,1022.82172996532,79.5356815084446,-0.273
2020-06-14 20:00:00,0.0,0.0,0.0,27.8989034594056,982.282969277463,67.4678139567304,-0.273
2020-06-14 20:15:00,0.0,0.0,0.0,26.6095586001117,1051.16128539273,77.283016877529,-0.273
2020-06-14 20:30:00,0.0,0.0,0.0,29.6499845790879,1057.24904192959,70.2627885604659,-0.273
2020-06-14 20:45:00,0.0,0.0,0.0,24.6026042119198,1000.23347905922,80.3565594668706,-0.273
2020-06-14 21:00:00,0.0,0.0,0.0,25.9695512950768,960.578410806993,70.5030328212291,-0.273
2020-06-14 21:15:00,0.0,0.0,0.0,29.5532928888116,1040.25145348636,76.8155147557901,-0.273
2020-06-14 21:30:00,0.0,0.0,0.0,28.5492131805979,971.902483048814,72.7306078334233,-0.273
2020-06-14 21:45:00,0.0,0.0,0.0,30.063707475196,969.805193385649,73.5808708169125,-0.273
2020-06-14 22:00:00,0.0,0.0,0.0,26.0638139445034,1035.25299124981,72.2466413419242,-0.273
2020-06-14 22:15:00,0.0,0.0,0.0,24.2366819854775,970.875972211568,73.3913354957242,-0.273
2020-06-14 22:30:00,0.0,0.0,0.0,30.1037085994622,1029.83398054838,70.5402034830009,-0.273
2020-06-14 22:45:00,0.0,0.0,0.0,29.8144815277905,964.107474739855,74.011375994831,-0.273
2020-06-14 23:00:00,0.0,0.0,0.0,26.7875348945964,1040.13480231574,77.463490718758,-0.285
2020-06-14 23:15:00,0.0,0.0,0.0,29.304700998905,980.372220157969,64.6699262352696,-0.273
2020-06-14 23:30:00,0.0,0.0,0.0,28.3970831140759,1048.58869058402,70.9532206661704,-0.303
2020-06-14 23:45:00,0.0,0.0,0.0,26.5175882500656,988.631716594482,74.3110869673942,-0.303
2020-06-15 00:00:00,0.0,0.0,0.0,24.927282077112,982.179442390175,64.7151634427163,-0.303
2020-06-15 00:15:00,0.0,0.0,0.0,22.7445963385346,1037.02144599313,75.5169136618628,-0.303
2020-06-15 00:30:00,0.0,0.0,0.0,26.3605316677086,1008.76096014849,75.4653799356825,-0.273
2020-06-15 00:45:00,0.0,0.0,0.0,24.9105044359389,972.238558017187,69.4314869920915,-0.285
2020-06-15 01:00:00,0.0,0.0,0.0,23.3603895935799,971.219095962548,71.1810558226291,-0.303
2020-06-15 01:15:00,0.0,0.0,0.0,24.1119191599986,989.245823201382,82.7910667275315,-0.273
2020-06-15 01:30:00,0.0,0.0,0.0,26.6033869340953,963.632899057151,83.1720792040392,-0.273
2020-06-15 01:45:00,0.0,0.0,0.0,23.6775328335918,987.5722699476,82.701232988932,-0.273
2020-06-15 02:00:00,0.0,0.0,0.0,25.9970199275345,981.497990840967,87.050884285329,-0.314
2020-06-15 02:15:00,0.0,0.0,0.0,25.5271535300603,1044.65039719558,85.0466703643031,-0.285
2020-06-15 02:30:00,0.0,0.0,0.0,25.4939510525369,994.960335902881,84.2233986739514,-0.303
2020-06-15 02:45:00,0.0,0.0,0.0,21.6371979484602,991.831927715951,73.7255797498818,-0.303
2020-06-15 03:00:00,0.0,0.0,0.0,25.5281609196821,1001.95633741065,83.0067815365935,-0.273
2020-06-15 03:15:00,0.0,0.0,0.0,26.8009000787838,979.116148862299,76.1761119166283,-0.314
2020-06-15 03:30:00,0.0,0.0,0.0,23.4154154792949,1041.44853758303,75.3408769222679,-0.273
2020-06-15 03:45:00,0.0,0.0,0.0,26.5826559975674,1018.79807336858,90.8453427344094,-0.303
2020-06-15 04:00:00,0.0,0.0,0.0,21.6007491177161,1008.50402178658,85.7426684059481,-0.314
2020-06-15 04:15:00,0.0,0.0,0.0,23.9825797044316,968.580739083463,84.4012955922007,-0.285
2020-06-15 04:30:00,0.0,0.0,0.0,25.5272822635094,1041.91230489622,84.0703950744943,-0.273
2020-06-15 04:45:00,0.0,0.0,0.0,26.1389029190501,969.968355806267,82.2332357134036,-0.314
2020-06-15 05:00:00,0.0,0.0,0.0,22.2016709694419,1019.51762214198,85.3675120094537,-0.273
2020-06-15 05:15:00,0.0,0.0,0.0,27.2216089674846,983.355764753935,81.2047547221999,-0.314
2020-06-15 05:30:00,0.4,0.0,0.0,25.6674966825463,988.422089874198,79.6610977061495,-0.24
2020-06-15 05:45:00,13.9,0.0,0.0,23.9875733040684,994.713510662294,80.9698324756576,1.245
2020-06-15 06:00:00,27.7,20.9156164300138,3.12532199528942,23.6678167527154,1022.9398471282,80.6882155347264,2.627
2020-06-15 06:15:00,48.4,39.4007675810299,5.88747101785504,26.6886597263034,974.522296615444,75.7028254581115,5.317
2020-06-15 06:30:00,67.8,55.5400258073441,8.29908431603992,22.8775476980306,1019.08364951547,76.5428693170048,7.109
2020-06-15 06:45:00,89.6,73.8517897356668,11.0353249030306,26.9206490881944,982.793581606033,74.376183167688,9.444
2020-06-15 07:00:00,97.3,99.1262034412889,14.8119614337558,26.4084532958934,1031.46832327363,76.6387488577402,7.508
2020-06-15 07:15:00,180.3,112.313655600524,16.7825002621472,25.5094203003366,994.757530618725,78.1931285645011,20.747
2020-06-15 07:30:00,268.8,128.347657238324,19.1783855643473,29.8389188596385,994.897568825889,72.214437532488,27.722
2020-06-15 07:45:00,401.1,150.276065050685,22.4550442029759,29.6105046740944,1025.29012816003,76.9119633862046,36.213
2020-06-15 08:00:00,279.3,155.059793488123,23.1698541993748,29.6360390907574,1046.29260099963,69.4134781892476,22.668
2020-06-15 08:15:00,373.2,196.034575665306,29.2925228005629,26.6927390769923,981.886258855675,73.9967013208718,39.731
2020-06-15 08:30:00,506.9,177.088815278944,26.4615471106468,27.1951256769902,1016.22397419502,63.3325138652149,47.091
2020-06-15 08:45:00,570.4,208.438247109977,31.1459449704564,31.2705821790469,969.332408614719,65.5606545079424,57.802
2020-06-15 09:00:00,614.3,219.267896305261,32.7641684134298,27.0913778429177,1021.22457418808,68.2817204343842,56.572
2020-06-15 09:15:00,465.2,215.549555187854,32.2085542234725,27.2983919930207,996.97857602101,65.1326684497804,38.977
2020-06-15 09:30:00,602.5,211.85447238713,31.6564154141689,29.6154105652838,1033.30839306494,64.6562127877077,69.337
2020-06-15 09:45:00,735.7,234.892692428572,35.0989080640396,26.0414547408727,961.392728220835,63.6833179492988,59.465
2020-06-15 10:00:00,615.2,215.892194467698,32.2597531963227,32.781425259965,969.350638747881,64.9185740597444,70.198
2020-06-15 10:15:00,761.5,264.032386441512,39.4531152153984,29.538775765004,1026.53980456319,66.4550009337446,67.678
2020-06-15 10:30:00,583.1,212.207926697092,31.7092304260022,32.946230074548,978.911558959578,63.3446470348968,49.818
2020-06-15 10:45:00,499.7,257.209951481595,38.433670911043,31.3813163749766,1032.72122869728,65.3461638263172,58.183
2020-06-15 11:00:00,664.9,227.874341323983,34.0501889334687,32.3816055329854,1051.44995785394,66.1941541492131,63.729
2020-06-15 11:15:00,816.3,244.540618410602,36.5405521762968,31.4662314918392,1000.04578644903,65.0615527808999,83.951
2020-06-15 11:30:00,881.2,259.553782490719,38.783898533096,29.8835443842662,966.547307616388,61.1819505901662,82.613
2020-06-15 11:45:00,911.1,217.975969163272,32.5711218289948,29.0458167933977,968.199059283335,71.0522234173809,89.918
2020-06-15 12:00:00,927.8,259.461202039953,38.7700646726366,27.9500630931671,1009.15401768511,63.3801329998644,90.531
2020-06-15 12:15:00,776.6,242.485048626608,36.2333980706425,27.0191615747468,972.828367948332,72.6543171621186,76.199
2020-06-15 12:30:00,723.3,204.004014913365,30.4833585502729,30.1799161147149,999.853566646869,58.7998421313939,63.973
2020-06-15 12:45:00,799.2,231.649476717679,34.6142896244808,27.1651702502567,1042.8587422398,63.9324850066901,81.752
2020-06-15 13:00:00,628.9,202.061040689246,30.1930290685081,27.5261917085182,1051.91993366369,70.2210827979541,34.292
2020-06-15 13:15:00,436.0,208.989341723986,31.2282924415152,34.5003304010912,1024.87335431786,60.7144173193373,48.321
2020-06-15 13:30:00,597.8,237.485230072742,35.4862987465018,27.7161497933397,1009.16239368027,59.3313479064257,46.777
2020-06-15 13:45:00,763.2,230.364674409832,34.4223076704348,30.5918606877439,964.615808230754,65.1560426347887,72.674
2020-06-15 14:00:00,363.1,227.815746599392,34.0414333999092,31.8004118609382,1021.22567493393,59.3472883048834,59.047
2020-06-15 14:15:00,565.1,211.830123088705,31.6527770132548,30.9942991526703,1013.38385384659,59.1179827619481,41.323
2020-06-15 14:30:00,690.5,160.198079789434,23.9376441064672,34.4614264936382,989.90466295544,72.2669211836777,50.353
2020-06-15 14:45:00,681.5,183.023566189081,27.3483489707822,32.2580013459654,1051.74528648553,61.8553409644005,59.624
2020-06-15 15:00:00,642.2,149.586606560469,22.3520216699552,31.2819848642949,1053.98909357811,61.4542706944038,76.598
2020-06-15 15:15:00,572.7,140.856309490655,21.0474945215922,27.662809652674,963.13595299858,76.9281610566969,70.088
2020-06-15 15:30:00,571.9,123.946229553753,18.5207009678022,33.7572309611171,971.561919120825,77.92918755876,49.818
2020-06-15 15:45:00,582.7,109.571001131134,16.3726783299396,29.0112808150016,1048.74072713707,72.0570789683152,38.91
2020-06-15 16:00:00,581.1,112.739420391655,16.8461202884082,33.1407210106274,977.292055004407,70.0442684054266,39.557
2020-06-15 16:15:00,252.4,100.714383572337,15.0492757062113,32.8063353544198,970.704764633424,77.0005699037471,30.32
2020-06-15 16:30:00,431.2,88.5859490056001,13.2369808858942,28.0269730672256,989.79150371453,84.6762895802778,30.253
2020-06-15 16:45:00,496.8,83.0660602412599,12.4121699211078,28.6894111302409,974.731385221127,80.1403713677962,32.681
2020-06-15 17:00:00,441.4,65.4057964321106,9.77327992663722,25.7611057079614,978.974276745996,83.9779737723882,28.025
2020-06-15 17:15:00,359.5,52.2254771843389,7.80380693559088,26.2070922787105,1018.52831587271,84.8567870407589,22.354
2020-06-15 17:30:00,286.3,47.3458642144664,7.07466936538005,29.5503796828319,960.567650918964,72.9416910676033,13.043
2020-06-15 17:45:00,120.3,37.5858090435277,5.61627031684896,28.5525125439731,960.131333490381,88.614204250962,10.523
2020-06-15 18:00:00,206.1,29.7019857742081,4.43822775936443,28.928841601884,974.41134811566,79.1765103834058,11.055
2020-06-15 18:15:00,128.1,23.098507290297,3.45150108935472,27.1401551041004,988.374580300007,74.4113103102544,5.971
2020-06-15 18:30:00,42.3,17.870674801209,2.67033071742203,27.7129148146936,966.537859527386,84.74257286459,2.269
2020-06-15 18:45:00,29.4,0.0,0.0,27.8195362540604,977.698247180527,89.7500637778879,2.021
2020-06-15 19:00:00,26.7,0.0,0.0,30.0758049135997,1049.97630112064,87.2322051559931,1.005
2020-06-15 19:15:00,11.8,0.0,0.0,30.0769548687995,990.420451857751,73.9016046867678,0.225
2020-06-15 19:30:00,1.8,0.0,0.0,29.6089638829386,1032.55052464869,84.0373024164964,-0.273
2020-06-15 19:45:00,0.0,0.0,0.0,28.8982350076376,994.487381228349,85.5785443580255,-0.273
2020-06-15 20:00:00,0.0,0.0,0.0,25.6624943743521,960.526596955923,83.7530749359279,-0.273
2020-06-15 20:15:00,0.0,0.0,0.0,25.4186091102572,1035.11775359827,87.0340839488664,-0.244
2020-06-15 20:30:00,0.0,0.0,0.0,26.5401964394692,980.68909889987,84.1577237607748,-0.244
2020-06-15 20:45:00,0.0,0.0,0.0,25.8775004765895,1052.02452777336,83.3554297825118,-0.244
2020-06-15 21:00:00,0.0,0.0,0.0,25.511278146264,1037.32840022047,82.8011310218641,-0.244
2020-06-15 21:15:00,0.0,0.0,0.0,27.5101368232287,982.77313951374,78.4773462971833,-0.273
2020-06-15 21:30:00,0.0,0.0,0.0,24.8324937388481,992.441366248954,79.133245177667,-0.273
2020-06-15 21:45:00,0.0,0.0,0.0,24.8234487837475,1047.75460561598,75.8205009279219,-0.273
2020-06-15 22:00:00,0.0,0.0,0.0,29.570336924862,983.054568319337,83.6951034092537,-0.273
2020-06-15 22:15:00,0.0,0.0,0.0,29.0608101870785,976.089621949765,85.8416778416785,-0.273
2020-06-15 22:30:00,0.0,0.0,0.0,26.2052230948582,970.873352280749,82.2087542087509,-0.273
2020-06-15 22:45:00,0.0,0.0,0.0,24.276932042802,960.108919244048,77.9963573620347,-0.273
2020-06-15 23:00:00,0.0,0.0,0.0,28.5243587164191,981.016245877526,74.7121690165397,-0.273
2020-06-15 23:15:00,0.0,0.0,0.0,29.9269043938104,978.197458222335,79.8147363026044,-0.273
2020-06-15 23:30:00,0.0,0.0,0.0,28.7869809424226,989.759074346291,90.1457385692266,-0.273
2020-06-15 23:45:00,0.0,0.0,0.0,27.1096020404402,1008.05029596833,78.5974834586937,-0.273
2020-06-16 00:00:00,0.0,0.0,0.0,27.1269866854269,1020.9919428507,87.8629452892412,-0.273
2020-06-16 00:15:00,0.0,0.0,0.0,23.215432536528,960.42847862219,93.1427066297908,-0.273
2020-06-16 00:30:00,0.0,0.0,0.0,23.5696940537886,989.360878781662,100.0,-0.273
2020-06-16 00:45:00,0.3,0.0,0.0,25.9069202078535,946.416605289814,92.9278597571403,-0.273
2020-06-16 01:00:00,0.0,0.0,0.0,26.0512877204197,966.957635418974,97.9883501992242,-0.303
2020-06-16 01:15:00,0.0,0.0,0.0,24.6263487684982,974.334813124933,95.4404930262404,-0.303
2020-06-16 01:30:00,0.0,0.0,0.0,26.3738445590255,1010.08081389319,95.5721518307354,-0.303
2020-06-16 01:45:00,0.0,0.0,0.0,26.268663554149,1001.11281589172,94.3155943317986,-0.303
2020-06-16 02:00:00,0.0,0.0,0.0,21.1017519560098,970.763556674589,98.416150099907,-0.303
2020-06-16 02:15:00,0.0,0.0,0.0,24.3925116639676,979.528886273667,100.0,-0.303
2020-06-16 02:30:00,0.0,0.0,0.0,22.6860835958312,957.407860535348,89.2483506307382,-0.303
2020-06-16 02:45:00,0.0,0.0,0.0,23.4902398607816,946.214051049958,98.7129229494886,-0.303
2020-06-16 03:00:00,0.0,0.0,0.0,25.7445166014393,1021.30228276362,100.0,-0.303
2020-06-16 03:15:00,0.0,0.0,0.0,23.2491902339628,945.978628715707,100.0,-0.303
2020-06-16 03:30:00,0.0,0.0,0.0,23.5459274769658,1039.58364196033,100.0,-0.303
2020-06-16 03:45:00,0.0,0.0,0.0,22.7799124307731,944.095837320984,98.9843126342538,-0.303
2020-06-16 04:00:00,0.0,0.0,0.0,23.4209019514403,1023.08714619974,100.0,-0.303
2020-06-16 04:15:00,0.0,0.0,0.0,24.1041022478779,1017.43095105215,100.0,-0.303
2020-06-16 04:30:00,0.0,0.0,0.0,22.33754344434,1037.17806824333,100.0,-0.314
2020-06-16 04:45:00,0.0,0.0,0.0,23.507114716489,961.915510194234,94.2935230117613,-0.314
2020-06-16 05:00:00,0.0,0.0,0.0,23.5190763234581,959.209016649056,99.0859580315336,-0.314
2020-06-16 05:15:00,0.0,0.0,0.0,20.3955708592385,1032.76801021027,94.5175530704123,-0.303
2020-06-16 05:30:00,0.0,0.0,0.0,23.0569436522198,967.390669454877,92.0495456571691,-0.314
2020-06-16 05:45:00,0.0,0.0,0.0,21.6392429850045,972.40674145921,95.6808130298623,-0.314
2020-06-16 06:00:00,1.4,0.0,0.0,25.0558035507643,986.418382440292,86.2576585827619,-0.048
2020-06-16 06:15:00,12.8,0.0,0.0,24.2565146088321,999.643631689363,100.0,1.367
2020-06-16 06:30:00,19.3,0.0,0.0,23.9903339097779,977.700107346188,93.383257372126,2.15
2020-06-16 06:45:00,29.8,0.0,0.0,21.9739996155887,956.422969220607,90.8646421630603,2.446
2020-06-16 07:00:00,42.3,10.2767064441238,1.53559981348976,22.346636374122,1031.5553942272,89.5988701494471,4.234
2020-06-16 07:15:00,63.4,12.4347662769808,1.85806852414655,20.8164038222305,989.330106726965,100.0,8.125
2020-06-16 07:30:00,90.2,16.693676239999,2.49445736919526,20.9433310749012,947.257388330896,89.4044608429904,10.168
2020-06-16 07:45:00,95.5,21.2623688725421,3.17713557865572,20.265026389701,967.560434136998,99.1876745303842,10.56
2020-06-16 08:00:00,100.1,24.6069805334647,3.67690513718439,22.1071870399574,999.713893375527,87.3678931102375,11.218
2020-06-16 08:15:00,106.1,35.3902799718357,5.28820275441224,24.298583366469,966.948518596332,100.0,12.367
